timestamp,quatI,quatJ,quatK,quatReal
90261747,-0.10,0.09,-0.57,0.81
90264586,-0.10,0.09,-0.57,0.81
90267576,-0.09,0.09,-0.57,0.81
90271281,-0.09,0.09,-0.57,0.81
90273563,-0.09,0.09,-0.57,0.81
90277068,-0.09,0.09,-0.57,0.81
90279544,-0.09,0.09,-0.57,0.81
90288367,-0.09,0.09,-0.57,0.81
90291849,-0.09,0.09,-0.57,0.81
90294069,-0.09,0.09,-0.57,0.81
90303054,-0.09,0.09,-0.57,0.81
90306515,-0.09,0.09,-0.58,0.81
90310009,-0.09,0.09,-0.58,0.81
90311998,-0.09,0.09,-0.58,0.81
90313803,-0.09,0.09,-0.58,0.81
90317461,-0.09,0.09,-0.58,0.81
90321314,-0.09,0.09,-0.58,0.80
90324987,-0.09,0.09,-0.58,0.80
90328264,-0.09,0.09,-0.58,0.80
90330065,-0.09,0.09,-0.58,0.80
90333329,-0.09,0.09,-0.58,0.80
90334955,-0.09,0.09,-0.58,0.80
90337635,-0.09,0.09,-0.58,0.80
90339544,-0.09,0.09,-0.58,0.80
90340952,-0.09,0.09,-0.58,0.80
90345681,-0.09,0.09,-0.59,0.80
90349021,-0.09,0.09,-0.59,0.80
90351761,-0.09,0.09,-0.59,0.80
90354584,-0.09,0.10,-0.59,0.80
90357585,-0.09,0.10,-0.59,0.80
90361330,-0.09,0.10,-0.59,0.80
90363571,-0.09,0.10,-0.59,0.80
90366725,-0.09,0.10,-0.59,0.80
90369565,-0.09,0.10,-0.59,0.79
90372544,-0.09,0.10,-0.59,0.79
90375548,-0.09,0.10,-0.59,0.79
90379221,-0.09,0.10,-0.60,0.79
90381885,-0.09,0.10,-0.60,0.79
90384666,-0.09,0.10,-0.60,0.79
90387643,-0.09,0.10,-0.60,0.79
90391284,-0.09,0.10,-0.60,0.79
90393569,-0.09,0.10,-0.60,0.79
90396764,-0.09,0.10,-0.60,0.79
90399567,-0.09,0.10,-0.60,0.79
90402547,-0.09,0.10,-0.60,0.79
90405591,-0.09,0.10,-0.60,0.79
90409249,-0.09,0.10,-0.61,0.79
90411879,-0.09,0.10,-0.61,0.78
90414581,-0.09,0.10,-0.61,0.78
90417550,-0.09,0.10,-0.61,0.78
90420586,-0.09,0.10,-0.61,0.78
90423574,-0.09,0.10,-0.61,0.78
90426754,-0.09,0.10,-0.61,0.78
90429600,-0.09,0.10,-0.61,0.78
90432546,-0.09,0.10,-0.62,0.78
90435571,-0.09,0.10,-0.62,0.78
90439264,-0.09,0.10,-0.62,0.78
90441706,-0.09,0.10,-0.62,0.77
90444606,-0.09,0.10,-0.62,0.77
90447549,-0.09,0.10,-0.62,0.77
90451328,-0.09,0.10,-0.62,0.77
90453570,-0.09,0.10,-0.62,0.77
90456695,-0.09,0.10,-0.62,0.77
90459570,-0.09,0.10,-0.63,0.77
90463453,-0.09,0.10,-0.63,0.77
90465604,-0.09,0.10,-0.63,0.77
90469316,-0.09,0.10,-0.63,0.77
90471649,-0.09,0.10,-0.63,0.76
90474608,-0.09,0.10,-0.63,0.76
90477576,-0.09,0.10,-0.63,0.76
90481260,-0.09,0.10,-0.63,0.76
90483556,-0.09,0.10,-0.64,0.76
90486852,-0.09,0.10,-0.64,0.76
90489733,-0.09,0.10,-0.64,0.76
90492539,-0.09,0.10,-0.64,0.76
90495546,-0.09,0.10,-0.64,0.76
90498576,-0.09,0.10,-0.64,0.76
90501680,-0.09,0.10,-0.64,0.75
90504572,-0.09,0.10,-0.64,0.75
90507546,-0.09,0.10,-0.64,0.75
90511243,-0.09,0.10,-0.65,0.75
90513684,-0.08,0.10,-0.65,0.75
90519199,-0.08,0.10,-0.65,0.75
90529287,-0.08,0.10,-0.65,0.75
90532324,-0.08,0.10,-0.65,0.75
90535144,-0.08,0.10,-0.65,0.75
90543719,-0.08,0.10,-0.66,0.74
90547343,-0.08,0.10,-0.66,0.74
90549784,-0.08,0.10,-0.66,0.74
90553696,-0.08,0.10,-0.66,0.74
90558656,-0.08,0.10,-0.66,0.74
90561731,-0.08,0.10,-0.66,0.74
90564659,-0.08,0.10,-0.66,0.74
90568264,-0.08,0.10,-0.66,0.74
90570584,-0.08,0.10,-0.66,0.74
90573562,-0.08,0.10,-0.66,0.74
90576555,-0.08,0.10,-0.66,0.74
90579568,-0.08,0.10,-0.66,0.74
90583239,-0.07,0.10,-0.67,0.74
90585569,-0.07,0.10,-0.67,0.74
90588568,-0.07,0.10,-0.67,0.74
90591620,-0.07,0.10,-0.67,0.73
90594558,-0.07,0.10,-0.67,0.73
90597544,-0.07,0.10,-0.67,0.73
90600565,-0.07,0.10,-0.67,0.73
90604237,-0.07,0.10,-0.67,0.73
90606574,-0.07,0.10,-0.67,0.73
90609567,-0.07,0.10,-0.67,0.73
90612642,-0.07,0.10,-0.67,0.73
90615572,-0.07,0.10,-0.67,0.73
90619308,-0.07,0.10,-0.67,0.73
90621608,-0.07,0.10,-0.67,0.73
90624710,-0.07,0.10,-0.67,0.73
90627577,-0.07,0.10,-0.67,0.73
90631313,-0.07,0.10,-0.67,0.73
90633710,-0.06,0.10,-0.67,0.73
90636692,-0.06,0.10,-0.68,0.73
90639560,-0.06,0.10,-0.68,0.73
90642550,-0.06,0.10,-0.68,0.73
90645569,-0.06,0.10,-0.68,0.73
90648575,-0.06,0.10,-0.68,0.73
90651535,-0.06,0.10,-0.68,0.73
90654538,-0.06,0.10,-0.68,0.73
90657574,-0.06,0.10,-0.68,0.73
90661218,-0.06,0.10,-0.68,0.73
90663619,-0.06,0.10,-0.68,0.72
90666546,-0.06,0.10,-0.68,0.72
90669557,-0.06,0.10,-0.68,0.72
90672546,-0.06,0.10,-0.68,0.72
90676225,-0.06,0.10,-0.68,0.72
90679062,-0.05,0.10,-0.68,0.72
90681582,-0.05,0.10,-0.68,0.72
90684586,-0.05,0.10,-0.68,0.72
90687762,-0.05,0.10,-0.68,0.72
90691255,-0.05,0.10,-0.68,0.72
90693588,-0.05,0.10,-0.68,0.72
90696542,-0.05,0.10,-0.69,0.72
90699552,-0.05,0.10,-0.69,0.72
90702560,-0.05,0.10,-0.69,0.72
90706230,-0.05,0.10,-0.69,0.72
90708577,-0.05,0.10,-0.69,0.72
90711659,-0.05,0.10,-0.69,0.72
90714582,-0.05,0.10,-0.69,0.72
90717546,-0.05,0.10,-0.69,0.72
90721226,-0.05,0.10,-0.69,0.72
90723582,-0.05,0.10,-0.69,0.72
90726542,-0.05,0.10,-0.69,0.72
90729577,-0.04,0.10,-0.69,0.72
90732543,-0.04,0.10,-0.69,0.71
90735656,-0.04,0.10,-0.69,0.71
90739379,-0.04,0.10,-0.69,0.71
90741580,-0.04,0.10,-0.69,0.71
90744579,-0.04,0.10,-0.69,0.71
90747582,-0.04,0.10,-0.69,0.71
90751248,-0.04,0.10,-0.69,0.71
90753582,-0.04,0.10,-0.70,0.71
90756572,-0.04,0.10,-0.70,0.71
90759566,-0.04,0.10,-0.70,0.71
90762660,-0.04,0.10,-0.70,0.71
90766249,-0.04,0.10,-0.70,0.71
90768581,-0.04,0.10,-0.70,0.71
90771548,-0.04,0.10,-0.70,0.71
90774544,-0.04,0.10,-0.70,0.71
90777546,-0.04,0.10,-0.70,0.71
90781242,-0.04,0.10,-0.70,0.71
90784229,-0.04,0.10,-0.70,0.71
90786628,-0.04,0.10,-0.70,0.70
90789576,-0.04,0.09,-0.70,0.70
90792657,-0.04,0.09,-0.70,0.70
90796232,-0.04,0.10,-0.70,0.70
90798942,-0.03,0.10,-0.70,0.70
90801584,-0.03,0.10,-0.71,0.70
90804576,-0.03,0.10,-0.71,0.70
90807585,-0.03,0.10,-0.71,0.70
90811216,-0.03,0.10,-0.71,0.70
90813555,-0.03,0.10,-0.71,0.70
90816550,-0.03,0.10,-0.71,0.70
90819566,-0.03,0.10,-0.71,0.70
90823205,-0.03,0.10,-0.71,0.70
90826146,-0.03,0.10,-0.71,0.70
90828546,-0.03,0.10,-0.71,0.70
90831554,-0.03,0.10,-0.71,0.70
90834546,-0.03,0.10,-0.71,0.69
90838506,-0.03,0.10,-0.71,0.69
90840562,-0.03,0.10,-0.71,0.69
90843547,-0.03,0.10,-0.71,0.69
90846549,-0.03,0.10,-0.72,0.69
90849572,-0.03,0.10,-0.72,0.69
90852648,-0.03,0.10,-0.72,0.69
90856231,-0.03,0.10,-0.72,0.69
90858629,-0.02,0.10,-0.72,0.69
90861682,-0.02,0.10,-0.72,0.69
90864580,-0.02,0.10,-0.72,0.69
90868341,-0.02,0.10,-0.72,0.69
90870570,-0.02,0.10,-0.72,0.69
90873556,-0.02,0.09,-0.72,0.69
90876569,-0.02,0.09,-0.72,0.69
90879542,-0.02,0.09,-0.72,0.68
90882547,-0.02,0.09,-0.72,0.68
90886219,-0.02,0.09,-0.72,0.68
90888579,-0.02,0.09,-0.72,0.68
90891549,-0.02,0.09,-0.73,0.68
90894542,-0.02,0.09,-0.73,0.68
90898301,-0.02,0.09,-0.73,0.68
90900547,-0.02,0.09,-0.73,0.68
90904042,-0.02,0.09,-0.73,0.68
90906660,-0.02,0.09,-0.73,0.68
90909558,-0.02,0.09,-0.73,0.68
90912681,-0.02,0.09,-0.73,0.68
90916263,-0.02,0.09,-0.73,0.68
90918748,-0.02,0.09,-0.73,0.67
90921577,-0.02,0.09,-0.73,0.67
90924597,-0.02,0.09,-0.73,0.67
90927587,-0.02,0.09,-0.73,0.67
90931218,-0.02,0.09,-0.73,0.67
90933727,-0.02,0.09,-0.74,0.67
90936639,-0.02,0.09,-0.74,0.67
90940270,-0.02,0.09,-0.74,0.67
90942539,-0.02,0.09,-0.74,0.67
90953512,-0.01,0.09,-0.74,0.67
90964580,-0.01,0.09,-0.74,0.66
90966011,-0.01,0.09,-0.74,0.66
90969485,-0.01,0.09,-0.74,0.66
90971521,-0.01,0.09,-0.75,0.66
90973685,-0.01,0.09,-0.75,0.66
90976915,-0.01,0.09,-0.75,0.66
90980844,-0.01,0.09,-0.75,0.66
90984490,-0.01,0.09,-0.75,0.66
90988285,-0.01,0.09,-0.75,0.66
90992592,-0.01,0.09,-0.75,0.65
90996844,-0.01,0.09,-0.75,0.65
90998312,-0.01,0.09,-0.75,0.65
91000799,-0.01,0.09,-0.75,0.65
91003024,-0.01,0.09,-0.75,0.65
91006030,-0.01,0.09,-0.75,0.65
91011744,-0.01,0.09,-0.75,0.65
91014582,-0.01,0.09,-0.76,0.65
91018276,-0.01,0.09,-0.76,0.65
91020583,-0.01,0.09,-0.76,0.65
91023990,-0.01,0.09,-0.76,0.65
91026545,-0.01,0.09,-0.76,0.65
91029574,-0.01,0.09,-0.76,0.64
91032555,-0.01,0.09,-0.76,0.64
91036251,-0.01,0.09,-0.76,0.64
91038621,-0.00,0.09,-0.76,0.64
91041601,-0.00,0.09,-0.76,0.64
91044569,-0.00,0.09,-0.76,0.64
91048254,-0.00,0.09,-0.76,0.64
91050568,-0.00,0.09,-0.76,0.64
91053596,-0.00,0.09,-0.76,0.64
91056552,-0.00,0.09,-0.76,0.64
91059564,-0.00,0.09,-0.77,0.64
91063322,-0.00,0.09,-0.77,0.64
91065648,-0.00,0.09,-0.77,0.64
91068643,-0.00,0.09,-0.77,0.64
91071609,-0.00,0.09,-0.77,0.63
91074579,-0.00,0.09,-0.77,0.63
91078671,-0.00,0.09,-0.77,0.63
91080592,0.00,0.09,-0.77,0.63
91083668,0.00,0.09,-0.77,0.63
91086655,0.00,0.09,-0.77,0.63
91089569,0.00,0.09,-0.77,0.63
91092555,0.00,0.09,-0.77,0.63
91096212,0.00,0.09,-0.77,0.63
91098585,0.00,0.09,-0.77,0.63
91101542,0.00,0.09,-0.77,0.63
91104539,0.00,0.09,-0.77,0.63
91108236,0.00,0.09,-0.77,0.63
91110582,0.00,0.09,-0.77,0.63
91113575,0.00,0.09,-0.78,0.63
91116546,0.00,0.09,-0.78,0.62
91119548,0.00,0.09,-0.78,0.62
91123221,0.00,0.09,-0.78,0.62
91125574,0.01,0.09,-0.78,0.62
91128931,0.01,0.09,-0.78,0.62
91131664,0.01,0.09,-0.78,0.62
91134586,0.01,0.09,-0.78,0.62
91138380,0.01,0.09,-0.78,0.62
91140613,0.01,0.09,-0.78,0.62
91143755,0.01,0.09,-0.78,0.62
91146602,0.01,0.09,-0.78,0.62
91150245,0.01,0.09,-0.78,0.62
91152558,0.01,0.09,-0.78,0.62
91155569,0.01,0.09,-0.78,0.62
91158536,0.01,0.09,-0.78,0.62
91161655,0.01,0.09,-0.78,0.62
91164567,0.01,0.09,-0.78,0.62
91167566,0.01,0.09,-0.78,0.62
91170569,0.01,0.09,-0.78,0.61
91173543,0.01,0.09,-0.78,0.61
91176551,0.01,0.09,-0.78,0.61
91179543,0.01,0.09,-0.78,0.61
91183242,0.01,0.09,-0.79,0.61
91185720,0.01,0.09,-0.79,0.61
91188843,0.01,0.09,-0.79,0.61
91191598,0.01,0.09,-0.79,0.61
91194583,0.02,0.09,-0.79,0.61
91197584,0.02,0.09,-0.79,0.61
91201281,0.02,0.09,-0.79,0.61
91203576,0.02,0.09,-0.79,0.61
91206545,0.02,0.09,-0.79,0.61
91209570,0.02,0.08,-0.79,0.61
91213360,0.02,0.08,-0.79,0.61
91215707,0.02,0.08,-0.79,0.61
91218604,0.02,0.08,-0.79,0.61
91221550,0.02,0.08,-0.79,0.61
91225228,0.02,0.08,-0.79,0.61
91227561,0.02,0.08,-0.79,0.60
91230583,0.02,0.08,-0.79,0.60
91233615,0.02,0.08,-0.79,0.60
91236635,0.02,0.08,-0.79,0.60
91239555,0.02,0.08,-0.79,0.60
91243245,0.02,0.08,-0.79,0.60
91245611,0.02,0.08,-0.79,0.60
91248598,0.02,0.08,-0.79,0.60
91251589,0.02,0.08,-0.79,0.60
91254672,0.03,0.08,-0.79,0.60
91258306,0.03,0.08,-0.80,0.60
91261284,0.03,0.08,-0.80,0.60
91263585,0.03,0.08,-0.80,0.60
91266574,0.03,0.08,-0.80,0.60
91269597,0.03,0.08,-0.80,0.60
91273251,0.03,0.08,-0.80,0.60
91276136,0.03,0.08,-0.80,0.60
91278543,0.03,0.08,-0.80,0.60
91281543,0.03,0.08,-0.80,0.60
91284569,0.03,0.08,-0.80,0.60
91288364,0.03,0.08,-0.80,0.60
91290581,0.03,0.08,-0.80,0.60
91293576,0.03,0.08,-0.80,0.60
91296577,0.03,0.08,-0.80,0.60
91299548,0.03,0.08,-0.80,0.60
91303225,0.03,0.08,-0.80,0.59
91305581,0.03,0.08,-0.80,0.59
91308662,0.03,0.08,-0.80,0.59
91311701,0.03,0.08,-0.80,0.59
91314601,0.04,0.08,-0.80,0.59
91318281,0.04,0.08,-0.80,0.59
91320594,0.04,0.08,-0.80,0.59
91323578,0.04,0.07,-0.80,0.59
91326554,0.04,0.07,-0.80,0.59
91330218,0.04,0.07,-0.80,0.59
91332557,0.04,0.07,-0.80,0.59
91336198,0.04,0.07,-0.80,0.59
91338552,0.04,0.07,-0.80,0.59
91341552,0.04,0.07,-0.80,0.59
91345215,0.04,0.07,-0.80,0.59
91347568,0.04,0.07,-0.80,0.59
91350612,0.04,0.07,-0.80,0.59
91353640,0.04,0.07,-0.80,0.59
91356547,0.04,0.07,-0.80,0.59
91359560,0.04,0.07,-0.80,0.59
91363332,0.04,0.07,-0.80,0.59
91365550,0.04,0.07,-0.80,0.59
91368636,0.04,0.07,-0.80,0.59
91371589,0.04,0.07,-0.80,0.59
91374621,0.04,0.07,-0.80,0.59
91378294,0.04,0.07,-0.80,0.59
91380586,0.04,0.07,-0.80,0.59
91383595,0.05,0.07,-0.80,0.59
91386659,0.05,0.07,-0.80,0.59
91390339,0.05,0.07,-0.80,0.59
91392576,0.05,0.07,-0.80,0.59
91395536,0.05,0.07,-0.81,0.59
91401592,0.05,0.07,-0.81,0.59
91404204,0.05,0.07,-0.81,0.59
91413937,0.05,0.07,-0.81,0.59
91415542,0.05,0.07,-0.81,0.58
91419405,0.05,0.07,-0.81,0.58
91427792,0.05,0.07,-0.81,0.58
91432465,0.05,0.07,-0.81,0.58
91434669,0.05,0.06,-0.81,0.58
91437798,0.05,0.06,-0.81,0.58
91440017,0.05,0.06,-0.81,0.58
91443018,0.05,0.06,-0.81,0.58
91445829,0.05,0.06,-0.81,0.58
91447461,0.05,0.06,-0.81,0.58
91450493,0.05,0.06,-0.81,0.58
91452720,0.05,0.06,-0.81,0.58
91457415,0.05,0.06,-0.81,0.58
91461778,0.05,0.06,-0.81,0.58
91464597,0.05,0.06,-0.81,0.58
91468450,0.05,0.06,-0.81,0.58
91470748,0.05,0.06,-0.81,0.58
91473577,0.05,0.06,-0.81,0.58
91476573,0.05,0.06,-0.81,0.58
91480313,0.05,0.06,-0.81,0.58
91482569,0.05,0.06,-0.81,0.58
91485787,0.05,0.06,-0.81,0.57
91488590,0.05,0.06,-0.81,0.57
91491550,0.06,0.06,-0.82,0.57
91494588,0.06,0.06,-0.82,0.57
91498244,0.06,0.06,-0.82,0.57
91500753,0.06,0.06,-0.82,0.57
91503548,0.06,0.06,-0.82,0.57
91506544,0.06,0.06,-0.82,0.57
91509566,0.06,0.06,-0.82,0.57
91513309,0.06,0.06,-0.82,0.57
91515682,0.06,0.06,-0.82,0.57
91518546,0.06,0.06,-0.82,0.57
91521587,0.06,0.06,-0.82,0.57
91524596,0.06,0.05,-0.82,0.57
91528940,0.06,0.05,-0.82,0.57
91530710,0.06,0.05,-0.82,0.57
91533587,0.06,0.05,-0.82,0.57
91536657,0.06,0.05,-0.82,0.57
91540282,0.06,0.05,-0.82,0.57
91542548,0.06,0.05,-0.82,0.56
91545644,0.06,0.05,-0.82,0.56
91548586,0.06,0.05,-0.82,0.56
91551546,0.06,0.05,-0.82,0.56
91554612,0.06,0.05,-0.82,0.56
91558218,0.06,0.05,-0.82,0.56
91560812,0.06,0.05,-0.82,0.56
91563592,0.06,0.05,-0.82,0.56
91566545,0.06,0.05,-0.82,0.56
91570241,0.06,0.05,-0.82,0.56
91572553,0.07,0.05,-0.82,0.56
91575639,0.07,0.04,-0.82,0.56
91578555,0.07,0.04,-0.82,0.56
91582278,0.07,0.04,-0.83,0.56
91584585,0.07,0.04,-0.83,0.56
91587956,0.07,0.04,-0.83,0.56
91590627,0.07,0.04,-0.83,0.56
91593582,0.07,0.04,-0.83,0.56
91597217,0.07,0.04,-0.83,0.56
91599544,0.07,0.04,-0.83,0.56
91602553,0.07,0.04,-0.83,0.56
91605592,0.07,0.04,-0.83,0.56
91608557,0.07,0.04,-0.83,0.56
91611658,0.07,0.04,-0.83,0.56
91615251,0.07,0.04,-0.83,0.56
91617558,0.07,0.03,-0.83,0.56
91620634,0.07,0.03,-0.83,0.56
91623550,0.07,0.03,-0.83,0.56
91626558,0.07,0.03,-0.83,0.56
91630238,0.07,0.03,-0.83,0.56
91632560,0.07,0.03,-0.83,0.56
91635576,0.08,0.03,-0.83,0.56
91638553,0.08,0.03,-0.83,0.56
91642264,0.08,0.03,-0.83,0.56
91644602,0.08,0.03,-0.83,0.56
91648097,0.08,0.03,-0.83,0.56
91650575,0.08,0.03,-0.83,0.56
91653592,0.08,0.03,-0.83,0.56
91656604,0.08,0.02,-0.83,0.56
91659565,0.08,0.02,-0.83,0.56
91664125,0.08,0.02,-0.83,0.56
91666317,0.08,0.02,-0.83,0.56
91668565,0.08,0.02,-0.83,0.56
91671548,0.08,0.02,-0.83,0.56
91674549,0.08,0.02,-0.83,0.56
91677561,0.08,0.02,-0.83,0.56
91680637,0.08,0.02,-0.83,0.56
91683548,0.08,0.02,-0.83,0.56
91687317,0.08,0.02,-0.83,0.56
91689571,0.08,0.01,-0.83,0.56
91692707,0.08,0.01,-0.83,0.56
91695551,0.09,0.01,-0.83,0.56
91698550,0.09,0.01,-0.83,0.56
91701619,0.09,0.01,-0.83,0.56
91705370,0.09,0.01,-0.82,0.56
91707609,0.09,0.01,-0.82,0.56
91710588,0.09,0.01,-0.82,0.56
91713582,0.09,0.01,-0.82,0.56
91716556,0.09,0.01,-0.82,0.56
91720265,0.09,0.01,-0.82,0.56
91722574,0.09,0.01,-0.82,0.56
91725541,0.09,0.00,-0.82,0.56
91728550,0.09,0.00,-0.82,0.56
91731550,0.09,0.00,-0.82,0.56
91735214,0.09,0.00,-0.82,0.56
91737662,0.09,0.00,-0.82,0.56
91740541,0.09,0.00,-0.82,0.56
91743556,0.09,-0.00,-0.82,0.56
91747213,0.09,-0.00,-0.82,0.56
91749557,0.09,-0.00,-0.82,0.56
91752581,0.09,-0.00,-0.82,0.56
91755544,0.09,-0.00,-0.82,0.56
91758607,0.09,-0.00,-0.82,0.56
91762391,0.10,-0.01,-0.82,0.56
91764619,0.10,-0.01,-0.82,0.56
91767694,0.10,-0.01,-0.82,0.56
91770606,0.10,-0.01,-0.82,0.56
91773591,0.10,-0.01,-0.82,0.56
91776548,0.10,-0.01,-0.82,0.57
91780215,0.10,-0.01,-0.82,0.57
91782579,0.10,-0.01,-0.82,0.57
91785563,0.10,-0.01,-0.82,0.57
91788573,0.10,-0.01,-0.82,0.57
91791546,0.10,-0.01,-0.82,0.57
91794560,0.10,-0.01,-0.82,0.57
91797569,0.10,-0.02,-0.82,0.57
91800552,0.10,-0.02,-0.82,0.57
91803543,0.10,-0.02,-0.82,0.57
91808839,0.10,-0.02,-0.81,0.57
91811735,0.10,-0.02,-0.81,0.57
91815533,0.10,-0.02,-0.81,0.57
91824055,0.10,-0.02,-0.81,0.57
91826886,0.10,-0.02,-0.81,0.57
91829096,0.11,-0.03,-0.81,0.57
91831335,0.11,-0.03,-0.81,0.58
91834568,0.11,-0.03,-0.81,0.58
91836665,0.11,-0.03,-0.81,0.58
91838466,0.11,-0.03,-0.81,0.58
91842669,0.11,-0.03,-0.81,0.58
91845574,0.11,-0.03,-0.81,0.58
91848577,0.11,-0.03,-0.81,0.58
91852261,0.11,-0.03,-0.81,0.58
91854613,0.11,-0.03,-0.81,0.58
91857940,0.11,-0.03,-0.81,0.58
91860591,0.11,-0.03,-0.81,0.58
91863586,0.11,-0.04,-0.80,0.58
91867207,0.11,-0.04,-0.80,0.58
91869598,0.11,-0.04,-0.80,0.58
91872569,0.11,-0.04,-0.80,0.58
91875548,0.11,-0.04,-0.80,0.59
91878568,0.11,-0.04,-0.80,0.59
91881550,0.11,-0.04,-0.80,0.59
91885217,0.11,-0.04,-0.80,0.59
91887816,0.11,-0.04,-0.80,0.59
91890665,0.11,-0.04,-0.80,0.59
91893574,0.11,-0.04,-0.80,0.59
91896554,0.11,-0.05,-0.80,0.59
91900210,0.11,-0.05,-0.80,0.59
91902622,0.11,-0.05,-0.80,0.59
91905583,0.11,-0.05,-0.79,0.59
91908593,0.11,-0.05,-0.79,0.59
91911694,0.11,-0.05,-0.79,0.60
91914567,0.11,-0.05,-0.79,0.60
91918300,0.12,-0.05,-0.79,0.60
91920553,0.12,-0.05,-0.79,0.60
91923555,0.12,-0.05,-0.79,0.60
91927210,0.12,-0.06,-0.79,0.60
91929556,0.12,-0.06,-0.79,0.60
91932560,0.12,-0.06,-0.79,0.60
91935545,0.12,-0.06,-0.79,0.60
91939258,0.12,-0.06,-0.79,0.60
91941659,0.12,-0.06,-0.78,0.61
91944631,0.12,-0.06,-0.78,0.61
91948110,0.12,-0.06,-0.78,0.61
91950551,0.12,-0.06,-0.78,0.61
91953541,0.12,-0.06,-0.78,0.61
91956537,0.12,-0.06,-0.78,0.61
91960196,0.12,-0.07,-0.78,0.61
91963016,0.12,-0.07,-0.78,0.61
91965627,0.12,-0.07,-0.78,0.61
91968620,0.12,-0.07,-0.78,0.62
91971642,0.12,-0.07,-0.78,0.62
91975276,0.12,-0.07,-0.77,0.62
91977561,0.12,-0.07,-0.77,0.62
91980548,0.12,-0.07,-0.77,0.62
91983544,0.12,-0.07,-0.77,0.62
91986672,0.12,-0.07,-0.77,0.62
91990258,0.12,-0.07,-0.77,0.62
91992559,0.12,-0.07,-0.77,0.62
91995550,0.12,-0.07,-0.77,0.62
91999265,0.12,-0.07,-0.77,0.63
92001657,0.12,-0.07,-0.77,0.63
92004569,0.12,-0.07,-0.77,0.63
92007723,0.12,-0.08,-0.76,0.63
92010585,0.12,-0.08,-0.76,0.63
92013571,0.12,-0.08,-0.76,0.63
92017257,0.12,-0.08,-0.76,0.63
92019602,0.12,-0.08,-0.76,0.63
92022712,0.12,-0.08,-0.76,0.63
92025585,0.12,-0.08,-0.76,0.63
92028619,0.12,-0.08,-0.76,0.63
92032270,0.12,-0.08,-0.76,0.63
92034559,0.12,-0.08,-0.76,0.63
92037759,0.12,-0.08,-0.76,0.64
92040545,0.12,-0.08,-0.76,0.64
92043542,0.12,-0.08,-0.76,0.64
92047242,0.12,-0.08,-0.76,0.64
92049568,0.12,-0.08,-0.76,0.64
92052684,0.12,-0.08,-0.76,0.64
92057188,0.12,-0.08,-0.76,0.64
92058954,0.12,-0.08,-0.76,0.64
92061633,0.12,-0.08,-0.76,0.64
92066817,0.12,-0.08,-0.76,0.64
92071518,0.12,-0.08,-0.76,0.64
92074933,0.12,-0.08,-0.76,0.64
92083745,0.12,-0.08,-0.75,0.64
92086833,0.12,-0.08,-0.75,0.64
92088853,0.12,-0.08,-0.75,0.64
92091068,0.12,-0.08,-0.75,0.64
92094331,0.12,-0.08,-0.75,0.64
92096336,0.12,-0.08,-0.75,0.64
92098123,0.12,-0.08,-0.75,0.64
92101178,0.12,-0.08,-0.75,0.64
92106679,0.12,-0.08,-0.75,0.64
92110271,0.12,-0.08,-0.75,0.64
92112687,0.12,-0.08,-0.75,0.64
92115584,0.12,-0.07,-0.75,0.64
92119239,0.12,-0.07,-0.75,0.64
92121541,0.12,-0.07,-0.75,0.64
92125205,0.12,-0.07,-0.75,0.64
92127610,0.12,-0.07,-0.75,0.64
92130555,0.12,-0.07,-0.75,0.64
92133549,0.12,-0.07,-0.75,0.64
92137301,0.12,-0.07,-0.75,0.64
92139576,0.12,-0.07,-0.75,0.64
92142734,0.12,-0.07,-0.75,0.64
92145566,0.12,-0.07,-0.75,0.64
92148571,0.12,-0.07,-0.75,0.64
92151572,0.12,-0.07,-0.75,0.64
92155211,0.12,-0.07,-0.75,0.64
92157613,0.11,-0.07,-0.75,0.65
92160545,0.11,-0.07,-0.75,0.65
92164261,0.11,-0.07,-0.75,0.65
92166695,0.11,-0.07,-0.75,0.65
92169721,0.11,-0.07,-0.75,0.65
92172597,0.11,-0.07,-0.75,0.65
92175576,0.11,-0.07,-0.75,0.65
92178583,0.11,-0.07,-0.75,0.65
92182233,0.11,-0.07,-0.75,0.65
92184568,0.11,-0.07,-0.75,0.65
92187823,0.11,-0.07,-0.75,0.65
92190542,0.11,-0.07,-0.75,0.65
92193547,0.11,-0.07,-0.75,0.65
92196583,0.11,-0.07,-0.75,0.65
92199568,0.11,-0.07,-0.75,0.65
92202629,0.11,-0.07,-0.75,0.65
92205568,0.11,-0.07,-0.75,0.65
92208556,0.11,-0.07,-0.75,0.65
92211661,0.11,-0.07,-0.75,0.65
92214572,0.11,-0.07,-0.75,0.65
92217546,0.11,-0.07,-0.75,0.65
92221902,0.11,-0.07,-0.75,0.65
92224209,0.11,-0.07,-0.75,0.65
92226580,0.11,-0.07,-0.75,0.65
92229721,0.11,-0.07,-0.75,0.65
92232582,0.11,-0.07,-0.75,0.65
92235578,0.11,-0.07,-0.75,0.65
92238609,0.11,-0.07,-0.75,0.65
92242250,0.11,-0.07,-0.75,0.65
92244568,0.11,-0.07,-0.75,0.65
92247548,0.11,-0.07,-0.75,0.65
92250559,0.11,-0.07,-0.75,0.65
92253543,0.11,-0.07,-0.75,0.65
92256563,0.11,-0.07,-0.75,0.65
92260212,0.11,-0.06,-0.75,0.65
92262642,0.11,-0.06,-0.75,0.65
92265551,0.11,-0.06,-0.75,0.65
92268548,0.11,-0.06,-0.75,0.65
